start_date,start_time,live_time,real_time,dead_time,channel,counts
09/10/2026,22:55:59,5400.0,5419.56,0.360914908221339,789,0
09/10/2026,22:55:59,5400.0,5419.56,0.360914908221339,790,0
09/10/2026,22:55:59,5400.0,5419.56,0.360914908221339,791,0
09/10/2026,22:55:59,5400.0,5419.56,0.360914908221339,792,0
09/10/2026,22:55:59,5400.0,5419.56,0.360914908221339,793,0
09/10/2026,22:55:59,5400.0,5419.56,0.360914908221339,794,0
09/10/2026,22:55:59,5400.0,5419.56,0.360914908221339,795,0
09/10/2026,22:55:59,5400.0,5419.56,0.360914908221339,796,0
09/10/2026,22:55:59,5400.0,5419.56,0.360914908221339,797,0
09/10/2026,22:55:59,5400.0,5419.56,0.360914908221339,798,0
09/10/2026,22:55:59,5400.0,5419.56,0.360914908221339,799,0
09/10/2026,22:55:59,5400.0,5419.56,0.360914908221339,800,0
09/10/2026,22:55:59,5400.0,5419.56,0.360914908221339,801,0
09/10/2026,22:55:59,5400.0,5419.56,0.360914908221339,802,1
09/10/2026,22:55:59,5400.0,5419.56,0.360914908221339,803,0
09/10/2026,22:55:59,5400.0,5419.56,0.360914908221339,804,1
09/10/2026,22:55:59,5400.0,5419.56,0.360914908221339,805,0
09/10/2026,22:55:59,5400.0,5419.56,0.360914908221339,806,0
09/10/2026,22:55:59,5400.0,5419.56,0.360914908221339,807,0
09/10/2026,22:55:59,5400.0,5419.56,0.360914908221339,808,0
09/10/2026,22:55:59,5400.0,5419.56,0.360914908221339,809,0
09/10/2026,22:55:59,5400.0,5419.56,0.360914908221339,810,0
09/10/2026,22:55:59,5400.0,5419.56,0.360914908221339,811,0
09/10/2026,22:55:59,5400.0,5419.56,0.360914908221339,812,0
09/10/2026,22:55:59,5400.0,5419.56,0.360914908221339,813,0
09/10/2026,22:55:59,5400.0,5419.56,0.360914908221339,814,0
09/10/2026,22:55:59,5400.0,5419.56,0.360914908221339,815,0
09/10/2026,22:55:59,5400.0,5419.56,0.360914908221339,816,0
09/10/2026,22:55:59,5400.0,5419.56,0.360914908221339,817,0
09/10/2026,22:55:59,5400.0,5419.56,0.360914908221339,818,0
09/10/2026,22:55:59,5400.0,5419.56,0.360914908221339,819,0
09/10/2026,22:55:59,5400.0,5419.56,0.360914908221339,820,0
09/10/2026,22:55:59,5400.0,5419.56,0.360914908221339,821,0
09/10/2026,22:55:59,5400.0,5419.56,0.360914908221339,822,0
09/10/2026,22:55:59,5400.0,5419.56,0.360914908221339,823,0
09/10/2026,22:55:59,5400.0,5419.56,0.360914908221339,824,0
09/10/2026,22:55:59,5400.0,5419.56,0.360914908221339,825,0
09/10/2026,22:55:59,5400.0,5419.56,0.360914908221339,826,0
09/10/2026,22:55:59,5400.0,5419.56,0.360914908221339,827,0
09/10/2026,22:55:59,5400.0,5419.56,0.360914908221339,828,0
09/10/2026,22:55:59,5400.0,5419.56,0.360914908221339,829,0
09/10/2026,22:55:59,5400.0,5419.56,0.360914908221339,830,0
09/10/2026,22:55:59,5400.0,5419.56,0.360914908221339,831,0
09/10/2026,22:55:59,5400.0,5419.56,0.360914908221339,832,0
09/10/2026,22:55:59,5400.0,5419.56,0.360914908221339,833,0
09/10/2026,22:55:59,5400.0,5419.56,0.360914908221339,834,0
09/10/2026,22:55:59,5400.0,5419.56,0.360914908221339,835,0
09/10/2026,22:55:59,5400.0,5419.56,0.360914908221339,836,0
09/10/2026,22:55:59,5400.0,5419.56,0.360914908221339,837,0
09/10/2026,22:55:59,5400.0,5419.56,0.360914908221339,838,0
09/10/2026,22:55:59,5400.0,5419.56,0.360914908221339,839,0
09/10/2026,22:55:59,5400.0,5419.56,0.360914908221339,840,0
09/10/2026,22:55:59,5400.0,5419.56,0.360914908221339,841,0
09/10/2026,22:55:59,5400.0,5419.56,0.360914908221339,842,0
09/10/2026,22:55:59,5400.0,5419.56,0.360914908221339,843,0
09/10/2026,22:55:59,5400.0,5419.56,0.360914908221339,844,0
09/10/2026,22:55:59,5400.0,5419.56,0.360914908221339,845,0
09/10/2026,22:55:59,5400.0,5419.56,0.360914908221339,846,0
09/10/2026,22:55:59,5400.0,5419.56,0.360914908221339,847,0
09/10/2026,22:55:59,5400.0,5419.56,0.360914908221339,848,0
09/10/2026,22:55:59,5400.0,5419.56,0.360914908221339,849,0
09/10/2026,22:55:59,5400.0,5419.56,0.360914908221339,850,0
09/10/2026,22:55:59,5400.0,5419.56,0.360914908221339,851,0
09/10/2026,22:55:59,5400.0,5419.56,0.360914908221339,852,0
09/10/2026,22:55:59,5400.0,5419.56,0.360914908221339,853,0
09/10/2026,22:55:59,5400.0,5419.56,0.360914908221339,854,0
09/10/2026,22:55:59,5400.0,5419.56,0.360914908221339,855,0
09/10/2026,22:55:59,5400.0,5419.56,0.360914908221339,856,0
09/10/2026,22:55:59,5400.0,5419.56,0.360914908221339,857,0
09/10/2026,22:55:59,5400.0,5419.56,0.360914908221339,858,0
09/10/2026,22:55:59,5400.0,5419.56,0.360914908221339,859,0
09/10/2026,22:55:59,5400.0,5419.56,0.360914908221339,860,0
09/10/2026,22:55:59,5400.0,5419.56,0.360914908221339,861,0
09/10/2026,22:55:59,5400.0,5419.56,0.360914908221339,862,0
09/10/2026,22:55:59,5400.0,5419.56,0.360914908221339,863,0
09/10/2026,22:55:59,5400.0,5419.56,0.360914908221339,864,0
09/10/2026,22:55:59,5400.0,5419.56,0.360914908221339,865,0
09/10/2026,22:55:59,5400.0,5419.56,0.360914908221339,866,0
09/10/2026,22:55:59,5400.0,5419.56,0.360914908221339,867,0
09/10/2026,22:55:59,5400.0,5419.56,0.360914908221339,868,0
09/10/2026,22:55:59,5400.0,5419.56,0.360914908221339,869,0
09/10/2026,22:55:59,5400.0,5419.56,0.360914908221339,870,0
09/10/2026,22:55:59,5400.0,5419.56,0.360914908221339,871,0
09/10/2026,22:55:59,5400.0,5419.56,0.360914908221339,872,0
09/10/2026,22:55:59,5400.0,5419.56,0.360914908221339,873,0
09/10/2026,22:55:59,5400.0,5419.56,0.360914908221339,874,0
09/10/2026,22:55:59,5400.0,5419.56,0.360914908221339,875,0
09/10/2026,22:55:59,5400.0,5419.56,0.360914908221339,876,0
09/10/2026,22:55:59,5400.0,5419.56,0.360914908221339,877,0
09/10/2026,22:55:59,5400.0,5419.56,0.360914908221339,878,0
09/10/2026,22:55:59,5400.0,5419.56,0.360914908221339,879,0
09/10/2026,22:55:59,5400.0,5419.56,0.360914908221339,880,0
09/10/2026,22:55:59,5400.0,5419.56,0.360914908221339,881,0
09/10/2026,22:55:59,5400.0,5419.56,0.360914908221339,882,0
09/10/2026,22:55:59,5400.0,5419.56,0.360914908221339,883,0
09/10/2026,22:55:59,5400.0,5419.56,0.360914908221339,884,0
09/10/2026,22:55:59,5400.0,5419.56,0.360914908221339,885,0
09/10/2026,22:55:59,5400.0,5419.56,0.360914908221339,886,0
09/10/2026,22:55:59,5400.0,5419.56,0.360914908221339,887,0
09/10/2026,22:55:59,5400.0,5419.56,0.360914908221339,888,1
09/10/2026,22:55:59,5400.0,5419.56,0.360914908221339,889,0
09/10/2026,22:55:59,5400.0,5419.56,0.360914908221339,890,0
09/10/2026,22:55:59,5400.0,5419.56,0.360914908221339,891,0
09/10/2026,22:55:59,5400.0,5419.56,0.360914908221339,892,0
09/10/2026,22:55:59,5400.0,5419.56,0.360914908221339,893,0
09/10/2026,22:55:59,5400.0,5419.56,0.360914908221339,894,0
09/10/2026,22:55:59,5400.0,5419.56,0.360914908221339,895,0
09/10/2026,22:55:59,5400.0,5419.56,0.360914908221339,896,0
09/10/2026,22:55:59,5400.0,5419.56,0.360914908221339,897,0
09/10/2026,22:55:59,5400.0,5419.56,0.360914908221339,898,0
09/10/2026,22:55:59,5400.0,5419.56,0.360914908221339,899,0
09/10/2026,22:55:59,5400.0,5419.56,0.360914908221339,900,0
09/10/2026,22:55:59,5400.0,5419.56,0.360914908221339,901,0
09/10/2026,22:55:59,5400.0,5419.56,0.360914908221339,902,0
09/10/2026,22:55:59,5400.0,5419.56,0.360914908221339,903,0
09/10/2026,22:55:59,5400.0,5419.56,0.360914908221339,904,0
09/10/2026,22:55:59,5400.0,5419.56,0.360914908221339,905,0
09/10/2026,22:55:59,5400.0,5419.56,0.360914908221339,906,0
09/10/2026,22:55:59,5400.0,5419.56,0.360914908221339,907,0
09/10/2026,22:55:59,5400.0,5419.56,0.360914908221339,908,0
09/10/2026,22:55:59,5400.0,5419.56,0.360914908221339,909,0
09/10/2026,22:55:59,5400.0,5419.56,0.360914908221339,910,0
09/10/2026,22:55:59,5400.0,5419.56,0.360914908221339,911,0
09/10/2026,22:55:59,5400.0,5419.56,0.360914908221339,912,0
09/10/2026,22:55:59,5400.0,5419.56,0.360914908221339,913,0
09/10/2026,22:55:59,5400.0,5419.56,0.360914908221339,914,0
09/10/2026,22:55:59,5400.0,5419.56,0.360914908221339,915,0
09/10/2026,22:55:59,5400.0,5419.56,0.360914908221339,916,0
09/10/2026,22:55:59,5400.0,5419.56,0.360914908221339,917,0
09/10/2026,22:55:59,5400.0,5419.56,0.360914908221339,918,1
09/10/2026,22:55:59,5400.0,5419.56,0.360914908221339,919,0
09/10/2026,22:55:59,5400.0,5419.56,0.360914908221339,920,0
09/10/2026,22:55:59,5400.0,5419.56,0.360914908221339,921,0
09/10/2026,22:55:59,5400.0,5419.56,0.360914908221339,922,0
09/10/2026,22:55:59,5400.0,5419.56,0.360914908221339,923,0
09/10/2026,22:55:59,5400.0,5419.56,0.360914908221339,924,0
09/10/2026,22:55:59,5400.0,5419.56,0.360914908221339,925,0
09/10/2026,22:55:59,5400.0,5419.56,0.360914908221339,926,0
09/10/2026,22:55:59,5400.0,5419.56,0.360914908221339,927,0
09/10/2026,22:55:59,5400.0,5419.56,0.360914908221339,928,0
09/10/2026,22:55:59,5400.0,5419.56,0.360914908221339,929,0
09/10/2026,22:55:59,5400.0,5419.56,0.360914908221339,930,0
09/10/2026,22:55:59,5400.0,5419.56,0.360914908221339,931,0
09/10/2026,22:55:59,5400.0,5419.56,0.360914908221339,932,0
09/10/2026,22:55:59,5400.0,5419.56,0.360914908221339,933,0
09/10/2026,22:55:59,5400.0,5419.56,0.360914908221339,934,0
09/10/2026,22:55:59,5400.0,5419.56,0.360914908221339,935,0
09/10/2026,22:55:59,5400.0,5419.56,0.360914908221339,936,0
09/10/2026,22:55:59,5400.0,5419.56,0.360914908221339,937,0
09/10/2026,22:55:59,5400.0,5419.56,0.360914908221339,938,0
09/10/2026,22:55:59,5400.0,5419.56,0.360914908221339,939,0
09/10/2026,22:55:59,5400.0,5419.56,0.360914908221339,940,0
09/10/2026,22:55:59,5400.0,5419.56,0.360914908221339,941,0
09/10/2026,22:55:59,5400.0,5419.56,0.360914908221339,942,0
09/10/2026,22:55:59,5400.0,5419.56,0.360914908221339,943,0
09/10/2026,22:55:59,5400.0,5419.56,0.360914908221339,944,0
09/10/2026,22:55:59,5400.0,5419.56,0.360914908221339,945,0
09/10/2026,22:55:59,5400.0,5419.56,0.360914908221339,946,1
09/10/2026,22:55:59,5400.0,5419.56,0.360914908221339,947,0
09/10/2026,22:55:59,5400.0,5419.56,0.360914908221339,948,0
09/10/2026,22:55:59,5400.0,5419.56,0.360914908221339,949,0
09/10/2026,22:55:59,5400.0,5419.56,0.360914908221339,950,0
09/10/2026,22:55:59,5400.0,5419.56,0.360914908221339,951,0
09/10/2026,22:55:59,5400.0,5419.56,0.360914908221339,952,0
09/10/2026,22:55:59,5400.0,5419.56,0.360914908221339,953,0
09/10/2026,22:55:59,5400.0,5419.56,0.360914908221339,954,0
09/10/2026,22:55:59,5400.0,5419.56,0.360914908221339,955,0
09/10/2026,22:55:59,5400.0,5419.56,0.360914908221339,956,0
09/10/2026,22:55:59,5400.0,5419.56,0.360914908221339,957,0
09/10/2026,22:55:59,5400.0,5419.56,0.360914908221339,958,0
09/10/2026,22:55:59,5400.0,5419.56,0.360914908221339,959,0
09/10/2026,22:55:59,5400.0,5419.56,0.360914908221339,960,0
09/10/2026,22:55:59,5400.0,5419.56,0.360914908221339,961,0
09/10/2026,22:55:59,5400.0,5419.56,0.360914908221339,962,0
09/10/2026,22:55:59,5400.0,5419.56,0.360914908221339,963,0
09/10/2026,22:55:59,5400.0,5419.56,0.360914908221339,964,0
09/10/2026,22:55:59,5400.0,5419.56,0.360914908221339,965,0
09/10/2026,22:55:59,5400.0,5419.56,0.360914908221339,966,0
09/10/2026,22:55:59,5400.0,5419.56,0.360914908221339,967,0
09/10/2026,22:55:59,5400.0,5419.56,0.360914908221339,968,0
09/10/2026,22:55:59,5400.0,5419.56,0.360914908221339,969,0
09/10/2026,22:55:59,5400.0,5419.56,0.360914908221339,970,0
09/10/2026,22:55:59,5400.0,5419.56,0.360914908221339,971,0
09/10/2026,22:55:59,5400.0,5419.56,0.360914908221339,972,0
09/10/2026,22:55:59,5400.0,5419.56,0.360914908221339,973,0
09/10/2026,22:55:59,5400.0,5419.56,0.360914908221339,974,0
09/10/2026,22:55:59,5400.0,5419.56,0.360914908221339,975,0
09/10/2026,22:55:59,5400.0,5419.56,0.360914908221339,976,0
09/10/2026,22:55:59,5400.0,5419.56,0.360914908221339,977,0
09/10/2026,22:55:59,5400.0,5419.56,0.360914908221339,978,0
09/10/2026,22:55:59,5400.0,5419.56,0.360914908221339,979,0
09/10/2026,22:55:59,5400.0,5419.56,0.360914908221339,980,0
09/10/2026,22:55:59,5400.0,5419.56,0.360914908221339,981,0
09/10/2026,22:55:59,5400.0,5419.56,0.360914908221339,982,0
09/10/2026,22:55:59,5400.0,5419.56,0.360914908221339,983,0
09/10/2026,22:55:59,5400.0,5419.56,0.360914908221339,984,0
09/10/2026,22:55:59,5400.0,5419.56,0.360914908221339,985,0
09/10/2026,22:55:59,5400.0,5419.56,0.360914908221339,986,0
09/10/2026,22:55:59,5400.0,5419.56,0.360914908221339,987,0
09/10/2026,22:55:59,5400.0,5419.56,0.360914908221339,988,0
09/10/2026,22:55:59,5400.0,5419.56,0.360914908221339,989,0
09/10/2026,22:55:59,5400.0,5419.56,0.360914908221339,990,0
09/10/2026,22:55:59,5400.0,5419.56,0.360914908221339,991,0
09/10/2026,22:55:59,5400.0,5419.56,0.360914908221339,992,0
09/10/2026,22:55:59,5400.0,5419.56,0.360914908221339,993,0
09/10/2026,22:55:59,5400.0,5419.56,0.360914908221339,994,0
09/10/2026,22:55:59,5400.0,5419.56,0.360914908221339,995,0
09/10/2026,22:55:59,5400.0,5419.56,0.360914908221339,996,0
09/10/2026,22:55:59,5400.0,5419.56,0.360914908221339,997,0
09/10/2026,22:55:59,5400.0,5419.56,0.360914908221339,998,0
09/10/2026,22:55:59,5400.0,5419.56,0.360914908221339,999,0
09/10/2026,22:55:59,5400.0,5419.56,0.360914908221339,1000,0
09/10/2026,22:55:59,5400.0,5419.56,0.360914908221339,1001,0
09/10/2026,22:55:59,5400.0,5419.56,0.360914908221339,1002,0
09/10/2026,22:55:59,5400.0,5419.56,0.360914908221339,1003,0
09/10/2026,22:55:59,5400.0,5419.56,0.360914908221339,1004,0
09/10/2026,22:55:59,5400.0,5419.56,0.360914908221339,1005,0
09/10/2026,22:55:59,5400.0,5419.56,0.360914908221339,1006,0
09/10/2026,22:55:59,5400.0,5419.56,0.360914908221339,1007,0
09/10/2026,22:55:59,5400.0,5419.56,0.360914908221339,1008,0
09/10/2026,22:55:59,5400.0,5419.56,0.360914908221339,1009,0
09/10/2026,22:55:59,5400.0,5419.56,0.360914908221339,1010,0
09/10/2026,22:55:59,5400.0,5419.56,0.360914908221339,1011,0
09/10/2026,22:55:59,5400.0,5419.56,0.360914908221339,1012,0
09/10/2026,22:55:59,5400.0,5419.56,0.360914908221339,1013,0
09/10/2026,22:55:59,5400.0,5419.56,0.360914908221339,1014,0
09/10/2026,22:55:59,5400.0,5419.56,0.360914908221339,1015,0
09/10/2026,22:55:59,5400.0,5419.56,0.360914908221339,1016,0
09/10/2026,22:55:59,5400.0,5419.56,0.360914908221339,1017,0
09/10/2026,22:55:59,5400.0,5419.56,0.360914908221339,1018,0
09/10/2026,22:55:59,5400.0,5419.56,0.360914908221339,1019,0
09/10/2026,22:55:59,5400.0,5419.56,0.360914908221339,1020,0
09/10/2026,22:55:59,5400.0,5419.56,0.360914908221339,1021,0
09/10/2026,22:55:59,5400.0,5419.56,0.360914908221339,1022,0
09/10/2026,22:55:59,5400.0,5419.56,0.360914908221339,1023,0
09/10/2026,22:55:59,5400.0,5419.56,0.360914908221339,1024,0
