start_date,start_time,live_time,real_time,dead_time,channel,counts
09/10/2026,13:09:00,2639.42,2839.02,7.030595064494083,788,0
09/10/2026,13:09:00,2639.42,2839.02,7.030595064494083,789,0
09/10/2026,13:09:00,2639.42,2839.02,7.030595064494083,790,0
09/10/2026,13:09:00,2639.42,2839.02,7.030595064494083,791,0
09/10/2026,13:09:00,2639.42,2839.02,7.030595064494083,792,0
09/10/2026,13:09:00,2639.42,2839.02,7.030595064494083,793,0
09/10/2026,13:09:00,2639.42,2839.02,7.030595064494083,794,0
09/10/2026,13:09:00,2639.42,2839.02,7.030595064494083,795,0
09/10/2026,13:09:00,2639.42,2839.02,7.030595064494083,796,0
09/10/2026,13:09:00,2639.42,2839.02,7.030595064494083,797,0
09/10/2026,13:09:00,2639.42,2839.02,7.030595064494083,798,0
09/10/2026,13:09:00,2639.42,2839.02,7.030595064494083,799,0
09/10/2026,13:09:00,2639.42,2839.02,7.030595064494083,800,0
09/10/2026,13:09:00,2639.42,2839.02,7.030595064494083,801,1
09/10/2026,13:09:00,2639.42,2839.02,7.030595064494083,802,0
09/10/2026,13:09:00,2639.42,2839.02,7.030595064494083,803,0
09/10/2026,13:09:00,2639.42,2839.02,7.030595064494083,804,0
09/10/2026,13:09:00,2639.42,2839.02,7.030595064494083,805,0
09/10/2026,13:09:00,2639.42,2839.02,7.030595064494083,806,0
09/10/2026,13:09:00,2639.42,2839.02,7.030595064494083,807,0
09/10/2026,13:09:00,2639.42,2839.02,7.030595064494083,808,0
09/10/2026,13:09:00,2639.42,2839.02,7.030595064494083,809,0
09/10/2026,13:09:00,2639.42,2839.02,7.030595064494083,810,0
09/10/2026,13:09:00,2639.42,2839.02,7.030595064494083,811,0
09/10/2026,13:09:00,2639.42,2839.02,7.030595064494083,812,0
09/10/2026,13:09:00,2639.42,2839.02,7.030595064494083,813,0
09/10/2026,13:09:00,2639.42,2839.02,7.030595064494083,814,0
09/10/2026,13:09:00,2639.42,2839.02,7.030595064494083,815,0
09/10/2026,13:09:00,2639.42,2839.02,7.030595064494083,816,0
09/10/2026,13:09:00,2639.42,2839.02,7.030595064494083,817,0
09/10/2026,13:09:00,2639.42,2839.02,7.030595064494083,818,0
09/10/2026,13:09:00,2639.42,2839.02,7.030595064494083,819,0
09/10/2026,13:09:00,2639.42,2839.02,7.030595064494083,820,0
09/10/2026,13:09:00,2639.42,2839.02,7.030595064494083,821,0
09/10/2026,13:09:00,2639.42,2839.02,7.030595064494083,822,0
09/10/2026,13:09:00,2639.42,2839.02,7.030595064494083,823,0
09/10/2026,13:09:00,2639.42,2839.02,7.030595064494083,824,0
09/10/2026,13:09:00,2639.42,2839.02,7.030595064494083,825,0
09/10/2026,13:09:00,2639.42,2839.02,7.030595064494083,826,0
09/10/2026,13:09:00,2639.42,2839.02,7.030595064494083,827,0
09/10/2026,13:09:00,2639.42,2839.02,7.030595064494083,828,0
09/10/2026,13:09:00,2639.42,2839.02,7.030595064494083,829,0
09/10/2026,13:09:00,2639.42,2839.02,7.030595064494083,830,0
09/10/2026,13:09:00,2639.42,2839.02,7.030595064494083,831,0
09/10/2026,13:09:00,2639.42,2839.02,7.030595064494083,832,0
09/10/2026,13:09:00,2639.42,2839.02,7.030595064494083,833,0
09/10/2026,13:09:00,2639.42,2839.02,7.030595064494083,834,0
09/10/2026,13:09:00,2639.42,2839.02,7.030595064494083,835,0
09/10/2026,13:09:00,2639.42,2839.02,7.030595064494083,836,0
09/10/2026,13:09:00,2639.42,2839.02,7.030595064494083,837,0
09/10/2026,13:09:00,2639.42,2839.02,7.030595064494083,838,0
09/10/2026,13:09:00,2639.42,2839.02,7.030595064494083,839,0
09/10/2026,13:09:00,2639.42,2839.02,7.030595064494083,840,0
09/10/2026,13:09:00,2639.42,2839.02,7.030595064494083,841,0
09/10/2026,13:09:00,2639.42,2839.02,7.030595064494083,842,0
09/10/2026,13:09:00,2639.42,2839.02,7.030595064494083,843,0
09/10/2026,13:09:00,2639.42,2839.02,7.030595064494083,844,0
09/10/2026,13:09:00,2639.42,2839.02,7.030595064494083,845,1
09/10/2026,13:09:00,2639.42,2839.02,7.030595064494083,846,0
09/10/2026,13:09:00,2639.42,2839.02,7.030595064494083,847,1
09/10/2026,13:09:00,2639.42,2839.02,7.030595064494083,848,0
09/10/2026,13:09:00,2639.42,2839.02,7.030595064494083,849,0
09/10/2026,13:09:00,2639.42,2839.02,7.030595064494083,850,0
09/10/2026,13:09:00,2639.42,2839.02,7.030595064494083,851,0
09/10/2026,13:09:00,2639.42,2839.02,7.030595064494083,852,0
09/10/2026,13:09:00,2639.42,2839.02,7.030595064494083,853,0
09/10/2026,13:09:00,2639.42,2839.02,7.030595064494083,854,0
09/10/2026,13:09:00,2639.42,2839.02,7.030595064494083,855,0
09/10/2026,13:09:00,2639.42,2839.02,7.030595064494083,856,0
09/10/2026,13:09:00,2639.42,2839.02,7.030595064494083,857,0
09/10/2026,13:09:00,2639.42,2839.02,7.030595064494083,858,0
09/10/2026,13:09:00,2639.42,2839.02,7.030595064494083,859,0
09/10/2026,13:09:00,2639.42,2839.02,7.030595064494083,860,0
09/10/2026,13:09:00,2639.42,2839.02,7.030595064494083,861,0
09/10/2026,13:09:00,2639.42,2839.02,7.030595064494083,862,0
09/10/2026,13:09:00,2639.42,2839.02,7.030595064494083,863,0
09/10/2026,13:09:00,2639.42,2839.02,7.030595064494083,864,0
09/10/2026,13:09:00,2639.42,2839.02,7.030595064494083,865,0
09/10/2026,13:09:00,2639.42,2839.02,7.030595064494083,866,0
09/10/2026,13:09:00,2639.42,2839.02,7.030595064494083,867,0
09/10/2026,13:09:00,2639.42,2839.02,7.030595064494083,868,0
09/10/2026,13:09:00,2639.42,2839.02,7.030595064494083,869,0
09/10/2026,13:09:00,2639.42,2839.02,7.030595064494083,870,0
09/10/2026,13:09:00,2639.42,2839.02,7.030595064494083,871,0
09/10/2026,13:09:00,2639.42,2839.02,7.030595064494083,872,0
09/10/2026,13:09:00,2639.42,2839.02,7.030595064494083,873,0
09/10/2026,13:09:00,2639.42,2839.02,7.030595064494083,874,0
09/10/2026,13:09:00,2639.42,2839.02,7.030595064494083,875,0
09/10/2026,13:09:00,2639.42,2839.02,7.030595064494083,876,0
09/10/2026,13:09:00,2639.42,2839.02,7.030595064494083,877,0
09/10/2026,13:09:00,2639.42,2839.02,7.030595064494083,878,0
09/10/2026,13:09:00,2639.42,2839.02,7.030595064494083,879,0
09/10/2026,13:09:00,2639.42,2839.02,7.030595064494083,880,0
09/10/2026,13:09:00,2639.42,2839.02,7.030595064494083,881,0
09/10/2026,13:09:00,2639.42,2839.02,7.030595064494083,882,0
09/10/2026,13:09:00,2639.42,2839.02,7.030595064494083,883,0
09/10/2026,13:09:00,2639.42,2839.02,7.030595064494083,884,0
09/10/2026,13:09:00,2639.42,2839.02,7.030595064494083,885,0
09/10/2026,13:09:00,2639.42,2839.02,7.030595064494083,886,0
09/10/2026,13:09:00,2639.42,2839.02,7.030595064494083,887,0
09/10/2026,13:09:00,2639.42,2839.02,7.030595064494083,888,0
09/10/2026,13:09:00,2639.42,2839.02,7.030595064494083,889,0
09/10/2026,13:09:00,2639.42,2839.02,7.030595064494083,890,0
09/10/2026,13:09:00,2639.42,2839.02,7.030595064494083,891,0
09/10/2026,13:09:00,2639.42,2839.02,7.030595064494083,892,0
09/10/2026,13:09:00,2639.42,2839.02,7.030595064494083,893,0
09/10/2026,13:09:00,2639.42,2839.02,7.030595064494083,894,1
09/10/2026,13:09:00,2639.42,2839.02,7.030595064494083,895,0
09/10/2026,13:09:00,2639.42,2839.02,7.030595064494083,896,0
09/10/2026,13:09:00,2639.42,2839.02,7.030595064494083,897,0
09/10/2026,13:09:00,2639.42,2839.02,7.030595064494083,898,0
09/10/2026,13:09:00,2639.42,2839.02,7.030595064494083,899,0
09/10/2026,13:09:00,2639.42,2839.02,7.030595064494083,900,0
09/10/2026,13:09:00,2639.42,2839.02,7.030595064494083,901,0
09/10/2026,13:09:00,2639.42,2839.02,7.030595064494083,902,0
09/10/2026,13:09:00,2639.42,2839.02,7.030595064494083,903,0
09/10/2026,13:09:00,2639.42,2839.02,7.030595064494083,904,0
09/10/2026,13:09:00,2639.42,2839.02,7.030595064494083,905,0
09/10/2026,13:09:00,2639.42,2839.02,7.030595064494083,906,0
09/10/2026,13:09:00,2639.42,2839.02,7.030595064494083,907,0
09/10/2026,13:09:00,2639.42,2839.02,7.030595064494083,908,0
09/10/2026,13:09:00,2639.42,2839.02,7.030595064494083,909,0
09/10/2026,13:09:00,2639.42,2839.02,7.030595064494083,910,0
09/10/2026,13:09:00,2639.42,2839.02,7.030595064494083,911,0
09/10/2026,13:09:00,2639.42,2839.02,7.030595064494083,912,0
09/10/2026,13:09:00,2639.42,2839.02,7.030595064494083,913,0
09/10/2026,13:09:00,2639.42,2839.02,7.030595064494083,914,0
09/10/2026,13:09:00,2639.42,2839.02,7.030595064494083,915,0
09/10/2026,13:09:00,2639.42,2839.02,7.030595064494083,916,0
09/10/2026,13:09:00,2639.42,2839.02,7.030595064494083,917,0
09/10/2026,13:09:00,2639.42,2839.02,7.030595064494083,918,0
09/10/2026,13:09:00,2639.42,2839.02,7.030595064494083,919,0
09/10/2026,13:09:00,2639.42,2839.02,7.030595064494083,920,0
09/10/2026,13:09:00,2639.42,2839.02,7.030595064494083,921,0
09/10/2026,13:09:00,2639.42,2839.02,7.030595064494083,922,0
09/10/2026,13:09:00,2639.42,2839.02,7.030595064494083,923,0
09/10/2026,13:09:00,2639.42,2839.02,7.030595064494083,924,0
09/10/2026,13:09:00,2639.42,2839.02,7.030595064494083,925,0
09/10/2026,13:09:00,2639.42,2839.02,7.030595064494083,926,0
09/10/2026,13:09:00,2639.42,2839.02,7.030595064494083,927,0
09/10/2026,13:09:00,2639.42,2839.02,7.030595064494083,928,0
09/10/2026,13:09:00,2639.42,2839.02,7.030595064494083,929,0
09/10/2026,13:09:00,2639.42,2839.02,7.030595064494083,930,0
09/10/2026,13:09:00,2639.42,2839.02,7.030595064494083,931,0
09/10/2026,13:09:00,2639.42,2839.02,7.030595064494083,932,0
09/10/2026,13:09:00,2639.42,2839.02,7.030595064494083,933,0
09/10/2026,13:09:00,2639.42,2839.02,7.030595064494083,934,0
09/10/2026,13:09:00,2639.42,2839.02,7.030595064494083,935,0
09/10/2026,13:09:00,2639.42,2839.02,7.030595064494083,936,0
09/10/2026,13:09:00,2639.42,2839.02,7.030595064494083,937,0
09/10/2026,13:09:00,2639.42,2839.02,7.030595064494083,938,0
09/10/2026,13:09:00,2639.42,2839.02,7.030595064494083,939,0
09/10/2026,13:09:00,2639.42,2839.02,7.030595064494083,940,0
09/10/2026,13:09:00,2639.42,2839.02,7.030595064494083,941,0
09/10/2026,13:09:00,2639.42,2839.02,7.030595064494083,942,0
09/10/2026,13:09:00,2639.42,2839.02,7.030595064494083,943,0
09/10/2026,13:09:00,2639.42,2839.02,7.030595064494083,944,0
09/10/2026,13:09:00,2639.42,2839.02,7.030595064494083,945,0
09/10/2026,13:09:00,2639.42,2839.02,7.030595064494083,946,0
09/10/2026,13:09:00,2639.42,2839.02,7.030595064494083,947,0
09/10/2026,13:09:00,2639.42,2839.02,7.030595064494083,948,0
09/10/2026,13:09:00,2639.42,2839.02,7.030595064494083,949,0
09/10/2026,13:09:00,2639.42,2839.02,7.030595064494083,950,0
09/10/2026,13:09:00,2639.42,2839.02,7.030595064494083,951,0
09/10/2026,13:09:00,2639.42,2839.02,7.030595064494083,952,0
09/10/2026,13:09:00,2639.42,2839.02,7.030595064494083,953,0
09/10/2026,13:09:00,2639.42,2839.02,7.030595064494083,954,0
09/10/2026,13:09:00,2639.42,2839.02,7.030595064494083,955,0
09/10/2026,13:09:00,2639.42,2839.02,7.030595064494083,956,0
09/10/2026,13:09:00,2639.42,2839.02,7.030595064494083,957,0
09/10/2026,13:09:00,2639.42,2839.02,7.030595064494083,958,0
09/10/2026,13:09:00,2639.42,2839.02,7.030595064494083,959,0
09/10/2026,13:09:00,2639.42,2839.02,7.030595064494083,960,0
09/10/2026,13:09:00,2639.42,2839.02,7.030595064494083,961,0
09/10/2026,13:09:00,2639.42,2839.02,7.030595064494083,962,0
09/10/2026,13:09:00,2639.42,2839.02,7.030595064494083,963,0
09/10/2026,13:09:00,2639.42,2839.02,7.030595064494083,964,0
09/10/2026,13:09:00,2639.42,2839.02,7.030595064494083,965,0
09/10/2026,13:09:00,2639.42,2839.02,7.030595064494083,966,0
09/10/2026,13:09:00,2639.42,2839.02,7.030595064494083,967,0
09/10/2026,13:09:00,2639.42,2839.02,7.030595064494083,968,0
09/10/2026,13:09:00,2639.42,2839.02,7.030595064494083,969,0
09/10/2026,13:09:00,2639.42,2839.02,7.030595064494083,970,0
09/10/2026,13:09:00,2639.42,2839.02,7.030595064494083,971,0
09/10/2026,13:09:00,2639.42,2839.02,7.030595064494083,972,0
09/10/2026,13:09:00,2639.42,2839.02,7.030595064494083,973,0
09/10/2026,13:09:00,2639.42,2839.02,7.030595064494083,974,0
09/10/2026,13:09:00,2639.42,2839.02,7.030595064494083,975,0
09/10/2026,13:09:00,2639.42,2839.02,7.030595064494083,976,0
09/10/2026,13:09:00,2639.42,2839.02,7.030595064494083,977,0
09/10/2026,13:09:00,2639.42,2839.02,7.030595064494083,978,0
09/10/2026,13:09:00,2639.42,2839.02,7.030595064494083,979,0
09/10/2026,13:09:00,2639.42,2839.02,7.030595064494083,980,0
09/10/2026,13:09:00,2639.42,2839.02,7.030595064494083,981,0
09/10/2026,13:09:00,2639.42,2839.02,7.030595064494083,982,0
09/10/2026,13:09:00,2639.42,2839.02,7.030595064494083,983,0
09/10/2026,13:09:00,2639.42,2839.02,7.030595064494083,984,0
09/10/2026,13:09:00,2639.42,2839.02,7.030595064494083,985,0
09/10/2026,13:09:00,2639.42,2839.02,7.030595064494083,986,0
09/10/2026,13:09:00,2639.42,2839.02,7.030595064494083,987,0
09/10/2026,13:09:00,2639.42,2839.02,7.030595064494083,988,0
09/10/2026,13:09:00,2639.42,2839.02,7.030595064494083,989,0
09/10/2026,13:09:00,2639.42,2839.02,7.030595064494083,990,0
09/10/2026,13:09:00,2639.42,2839.02,7.030595064494083,991,0
09/10/2026,13:09:00,2639.42,2839.02,7.030595064494083,992,0
09/10/2026,13:09:00,2639.42,2839.02,7.030595064494083,993,0
09/10/2026,13:09:00,2639.42,2839.02,7.030595064494083,994,0
09/10/2026,13:09:00,2639.42,2839.02,7.030595064494083,995,0
09/10/2026,13:09:00,2639.42,2839.02,7.030595064494083,996,0
09/10/2026,13:09:00,2639.42,2839.02,7.030595064494083,997,0
09/10/2026,13:09:00,2639.42,2839.02,7.030595064494083,998,0
09/10/2026,13:09:00,2639.42,2839.02,7.030595064494083,999,0
09/10/2026,13:09:00,2639.42,2839.02,7.030595064494083,1000,0
09/10/2026,13:09:00,2639.42,2839.02,7.030595064494083,1001,0
09/10/2026,13:09:00,2639.42,2839.02,7.030595064494083,1002,0
09/10/2026,13:09:00,2639.42,2839.02,7.030595064494083,1003,0
09/10/2026,13:09:00,2639.42,2839.02,7.030595064494083,1004,0
09/10/2026,13:09:00,2639.42,2839.02,7.030595064494083,1005,0
09/10/2026,13:09:00,2639.42,2839.02,7.030595064494083,1006,0
09/10/2026,13:09:00,2639.42,2839.02,7.030595064494083,1007,0
09/10/2026,13:09:00,2639.42,2839.02,7.030595064494083,1008,0
09/10/2026,13:09:00,2639.42,2839.02,7.030595064494083,1009,0
09/10/2026,13:09:00,2639.42,2839.02,7.030595064494083,1010,0
09/10/2026,13:09:00,2639.42,2839.02,7.030595064494083,1011,0
09/10/2026,13:09:00,2639.42,2839.02,7.030595064494083,1012,0
09/10/2026,13:09:00,2639.42,2839.02,7.030595064494083,1013,0
09/10/2026,13:09:00,2639.42,2839.02,7.030595064494083,1014,0
09/10/2026,13:09:00,2639.42,2839.02,7.030595064494083,1015,0
09/10/2026,13:09:00,2639.42,2839.02,7.030595064494083,1016,0
09/10/2026,13:09:00,2639.42,2839.02,7.030595064494083,1017,0
09/10/2026,13:09:00,2639.42,2839.02,7.030595064494083,1018,0
09/10/2026,13:09:00,2639.42,2839.02,7.030595064494083,1019,0
09/10/2026,13:09:00,2639.42,2839.02,7.030595064494083,1020,0
09/10/2026,13:09:00,2639.42,2839.02,7.030595064494083,1021,0
09/10/2026,13:09:00,2639.42,2839.02,7.030595064494083,1022,0
09/10/2026,13:09:00,2639.42,2839.02,7.030595064494083,1023,0
09/10/2026,13:09:00,2639.42,2839.02,7.030595064494083,1024,0
