start_date,start_time,live_time,real_time,dead_time,channel,counts
09/10/2026,18:24:58,5400.0,5420.2,0.3726799749086716,767,0
09/10/2026,18:24:58,5400.0,5420.2,0.3726799749086716,768,0
09/10/2026,18:24:58,5400.0,5420.2,0.3726799749086716,769,0
09/10/2026,18:24:58,5400.0,5420.2,0.3726799749086716,770,0
09/10/2026,18:24:58,5400.0,5420.2,0.3726799749086716,771,0
09/10/2026,18:24:58,5400.0,5420.2,0.3726799749086716,772,1
09/10/2026,18:24:58,5400.0,5420.2,0.3726799749086716,773,0
09/10/2026,18:24:58,5400.0,5420.2,0.3726799749086716,774,0
09/10/2026,18:24:58,5400.0,5420.2,0.3726799749086716,775,0
09/10/2026,18:24:58,5400.0,5420.2,0.3726799749086716,776,0
09/10/2026,18:24:58,5400.0,5420.2,0.3726799749086716,777,0
09/10/2026,18:24:58,5400.0,5420.2,0.3726799749086716,778,0
09/10/2026,18:24:58,5400.0,5420.2,0.3726799749086716,779,0
09/10/2026,18:24:58,5400.0,5420.2,0.3726799749086716,780,0
09/10/2026,18:24:58,5400.0,5420.2,0.3726799749086716,781,0
09/10/2026,18:24:58,5400.0,5420.2,0.3726799749086716,782,0
09/10/2026,18:24:58,5400.0,5420.2,0.3726799749086716,783,1
09/10/2026,18:24:58,5400.0,5420.2,0.3726799749086716,784,0
09/10/2026,18:24:58,5400.0,5420.2,0.3726799749086716,785,0
09/10/2026,18:24:58,5400.0,5420.2,0.3726799749086716,786,0
09/10/2026,18:24:58,5400.0,5420.2,0.3726799749086716,787,0
09/10/2026,18:24:58,5400.0,5420.2,0.3726799749086716,788,0
09/10/2026,18:24:58,5400.0,5420.2,0.3726799749086716,789,0
09/10/2026,18:24:58,5400.0,5420.2,0.3726799749086716,790,0
09/10/2026,18:24:58,5400.0,5420.2,0.3726799749086716,791,0
09/10/2026,18:24:58,5400.0,5420.2,0.3726799749086716,792,0
09/10/2026,18:24:58,5400.0,5420.2,0.3726799749086716,793,0
09/10/2026,18:24:58,5400.0,5420.2,0.3726799749086716,794,0
09/10/2026,18:24:58,5400.0,5420.2,0.3726799749086716,795,0
09/10/2026,18:24:58,5400.0,5420.2,0.3726799749086716,796,0
09/10/2026,18:24:58,5400.0,5420.2,0.3726799749086716,797,0
09/10/2026,18:24:58,5400.0,5420.2,0.3726799749086716,798,0
09/10/2026,18:24:58,5400.0,5420.2,0.3726799749086716,799,0
09/10/2026,18:24:58,5400.0,5420.2,0.3726799749086716,800,0
09/10/2026,18:24:58,5400.0,5420.2,0.3726799749086716,801,0
09/10/2026,18:24:58,5400.0,5420.2,0.3726799749086716,802,0
09/10/2026,18:24:58,5400.0,5420.2,0.3726799749086716,803,0
09/10/2026,18:24:58,5400.0,5420.2,0.3726799749086716,804,0
09/10/2026,18:24:58,5400.0,5420.2,0.3726799749086716,805,0
09/10/2026,18:24:58,5400.0,5420.2,0.3726799749086716,806,0
09/10/2026,18:24:58,5400.0,5420.2,0.3726799749086716,807,0
09/10/2026,18:24:58,5400.0,5420.2,0.3726799749086716,808,0
09/10/2026,18:24:58,5400.0,5420.2,0.3726799749086716,809,0
09/10/2026,18:24:58,5400.0,5420.2,0.3726799749086716,810,0
09/10/2026,18:24:58,5400.0,5420.2,0.3726799749086716,811,0
09/10/2026,18:24:58,5400.0,5420.2,0.3726799749086716,812,0
09/10/2026,18:24:58,5400.0,5420.2,0.3726799749086716,813,0
09/10/2026,18:24:58,5400.0,5420.2,0.3726799749086716,814,0
09/10/2026,18:24:58,5400.0,5420.2,0.3726799749086716,815,0
09/10/2026,18:24:58,5400.0,5420.2,0.3726799749086716,816,0
09/10/2026,18:24:58,5400.0,5420.2,0.3726799749086716,817,0
09/10/2026,18:24:58,5400.0,5420.2,0.3726799749086716,818,0
09/10/2026,18:24:58,5400.0,5420.2,0.3726799749086716,819,0
09/10/2026,18:24:58,5400.0,5420.2,0.3726799749086716,820,0
09/10/2026,18:24:58,5400.0,5420.2,0.3726799749086716,821,0
09/10/2026,18:24:58,5400.0,5420.2,0.3726799749086716,822,0
09/10/2026,18:24:58,5400.0,5420.2,0.3726799749086716,823,0
09/10/2026,18:24:58,5400.0,5420.2,0.3726799749086716,824,0
09/10/2026,18:24:58,5400.0,5420.2,0.3726799749086716,825,0
09/10/2026,18:24:58,5400.0,5420.2,0.3726799749086716,826,0
09/10/2026,18:24:58,5400.0,5420.2,0.3726799749086716,827,0
09/10/2026,18:24:58,5400.0,5420.2,0.3726799749086716,828,0
09/10/2026,18:24:58,5400.0,5420.2,0.3726799749086716,829,0
09/10/2026,18:24:58,5400.0,5420.2,0.3726799749086716,830,0
09/10/2026,18:24:58,5400.0,5420.2,0.3726799749086716,831,0
09/10/2026,18:24:58,5400.0,5420.2,0.3726799749086716,832,0
09/10/2026,18:24:58,5400.0,5420.2,0.3726799749086716,833,0
09/10/2026,18:24:58,5400.0,5420.2,0.3726799749086716,834,0
09/10/2026,18:24:58,5400.0,5420.2,0.3726799749086716,835,0
09/10/2026,18:24:58,5400.0,5420.2,0.3726799749086716,836,0
09/10/2026,18:24:58,5400.0,5420.2,0.3726799749086716,837,1
09/10/2026,18:24:58,5400.0,5420.2,0.3726799749086716,838,0
09/10/2026,18:24:58,5400.0,5420.2,0.3726799749086716,839,0
09/10/2026,18:24:58,5400.0,5420.2,0.3726799749086716,840,0
09/10/2026,18:24:58,5400.0,5420.2,0.3726799749086716,841,0
09/10/2026,18:24:58,5400.0,5420.2,0.3726799749086716,842,0
09/10/2026,18:24:58,5400.0,5420.2,0.3726799749086716,843,0
09/10/2026,18:24:58,5400.0,5420.2,0.3726799749086716,844,0
09/10/2026,18:24:58,5400.0,5420.2,0.3726799749086716,845,0
09/10/2026,18:24:58,5400.0,5420.2,0.3726799749086716,846,0
09/10/2026,18:24:58,5400.0,5420.2,0.3726799749086716,847,0
09/10/2026,18:24:58,5400.0,5420.2,0.3726799749086716,848,0
09/10/2026,18:24:58,5400.0,5420.2,0.3726799749086716,849,0
09/10/2026,18:24:58,5400.0,5420.2,0.3726799749086716,850,0
09/10/2026,18:24:58,5400.0,5420.2,0.3726799749086716,851,0
09/10/2026,18:24:58,5400.0,5420.2,0.3726799749086716,852,0
09/10/2026,18:24:58,5400.0,5420.2,0.3726799749086716,853,0
09/10/2026,18:24:58,5400.0,5420.2,0.3726799749086716,854,0
09/10/2026,18:24:58,5400.0,5420.2,0.3726799749086716,855,0
09/10/2026,18:24:58,5400.0,5420.2,0.3726799749086716,856,0
09/10/2026,18:24:58,5400.0,5420.2,0.3726799749086716,857,0
09/10/2026,18:24:58,5400.0,5420.2,0.3726799749086716,858,0
09/10/2026,18:24:58,5400.0,5420.2,0.3726799749086716,859,0
09/10/2026,18:24:58,5400.0,5420.2,0.3726799749086716,860,0
09/10/2026,18:24:58,5400.0,5420.2,0.3726799749086716,861,0
09/10/2026,18:24:58,5400.0,5420.2,0.3726799749086716,862,0
09/10/2026,18:24:58,5400.0,5420.2,0.3726799749086716,863,0
09/10/2026,18:24:58,5400.0,5420.2,0.3726799749086716,864,0
09/10/2026,18:24:58,5400.0,5420.2,0.3726799749086716,865,0
09/10/2026,18:24:58,5400.0,5420.2,0.3726799749086716,866,0
09/10/2026,18:24:58,5400.0,5420.2,0.3726799749086716,867,0
09/10/2026,18:24:58,5400.0,5420.2,0.3726799749086716,868,0
09/10/2026,18:24:58,5400.0,5420.2,0.3726799749086716,869,0
09/10/2026,18:24:58,5400.0,5420.2,0.3726799749086716,870,0
09/10/2026,18:24:58,5400.0,5420.2,0.3726799749086716,871,0
09/10/2026,18:24:58,5400.0,5420.2,0.3726799749086716,872,0
09/10/2026,18:24:58,5400.0,5420.2,0.3726799749086716,873,0
09/10/2026,18:24:58,5400.0,5420.2,0.3726799749086716,874,0
09/10/2026,18:24:58,5400.0,5420.2,0.3726799749086716,875,0
09/10/2026,18:24:58,5400.0,5420.2,0.3726799749086716,876,0
09/10/2026,18:24:58,5400.0,5420.2,0.3726799749086716,877,1
09/10/2026,18:24:58,5400.0,5420.2,0.3726799749086716,878,0
09/10/2026,18:24:58,5400.0,5420.2,0.3726799749086716,879,0
09/10/2026,18:24:58,5400.0,5420.2,0.3726799749086716,880,0
09/10/2026,18:24:58,5400.0,5420.2,0.3726799749086716,881,0
09/10/2026,18:24:58,5400.0,5420.2,0.3726799749086716,882,0
09/10/2026,18:24:58,5400.0,5420.2,0.3726799749086716,883,0
09/10/2026,18:24:58,5400.0,5420.2,0.3726799749086716,884,0
09/10/2026,18:24:58,5400.0,5420.2,0.3726799749086716,885,0
09/10/2026,18:24:58,5400.0,5420.2,0.3726799749086716,886,1
09/10/2026,18:24:58,5400.0,5420.2,0.3726799749086716,887,0
09/10/2026,18:24:58,5400.0,5420.2,0.3726799749086716,888,0
09/10/2026,18:24:58,5400.0,5420.2,0.3726799749086716,889,0
09/10/2026,18:24:58,5400.0,5420.2,0.3726799749086716,890,0
09/10/2026,18:24:58,5400.0,5420.2,0.3726799749086716,891,0
09/10/2026,18:24:58,5400.0,5420.2,0.3726799749086716,892,0
09/10/2026,18:24:58,5400.0,5420.2,0.3726799749086716,893,1
09/10/2026,18:24:58,5400.0,5420.2,0.3726799749086716,894,0
09/10/2026,18:24:58,5400.0,5420.2,0.3726799749086716,895,0
09/10/2026,18:24:58,5400.0,5420.2,0.3726799749086716,896,0
09/10/2026,18:24:58,5400.0,5420.2,0.3726799749086716,897,0
09/10/2026,18:24:58,5400.0,5420.2,0.3726799749086716,898,0
09/10/2026,18:24:58,5400.0,5420.2,0.3726799749086716,899,0
09/10/2026,18:24:58,5400.0,5420.2,0.3726799749086716,900,0
09/10/2026,18:24:58,5400.0,5420.2,0.3726799749086716,901,0
09/10/2026,18:24:58,5400.0,5420.2,0.3726799749086716,902,0
09/10/2026,18:24:58,5400.0,5420.2,0.3726799749086716,903,0
09/10/2026,18:24:58,5400.0,5420.2,0.3726799749086716,904,0
09/10/2026,18:24:58,5400.0,5420.2,0.3726799749086716,905,0
09/10/2026,18:24:58,5400.0,5420.2,0.3726799749086716,906,0
09/10/2026,18:24:58,5400.0,5420.2,0.3726799749086716,907,0
09/10/2026,18:24:58,5400.0,5420.2,0.3726799749086716,908,0
09/10/2026,18:24:58,5400.0,5420.2,0.3726799749086716,909,1
09/10/2026,18:24:58,5400.0,5420.2,0.3726799749086716,910,0
09/10/2026,18:24:58,5400.0,5420.2,0.3726799749086716,911,1
09/10/2026,18:24:58,5400.0,5420.2,0.3726799749086716,912,0
09/10/2026,18:24:58,5400.0,5420.2,0.3726799749086716,913,0
09/10/2026,18:24:58,5400.0,5420.2,0.3726799749086716,914,0
09/10/2026,18:24:58,5400.0,5420.2,0.3726799749086716,915,0
09/10/2026,18:24:58,5400.0,5420.2,0.3726799749086716,916,0
09/10/2026,18:24:58,5400.0,5420.2,0.3726799749086716,917,0
09/10/2026,18:24:58,5400.0,5420.2,0.3726799749086716,918,0
09/10/2026,18:24:58,5400.0,5420.2,0.3726799749086716,919,0
09/10/2026,18:24:58,5400.0,5420.2,0.3726799749086716,920,0
09/10/2026,18:24:58,5400.0,5420.2,0.3726799749086716,921,0
09/10/2026,18:24:58,5400.0,5420.2,0.3726799749086716,922,0
09/10/2026,18:24:58,5400.0,5420.2,0.3726799749086716,923,0
09/10/2026,18:24:58,5400.0,5420.2,0.3726799749086716,924,0
09/10/2026,18:24:58,5400.0,5420.2,0.3726799749086716,925,0
09/10/2026,18:24:58,5400.0,5420.2,0.3726799749086716,926,0
09/10/2026,18:24:58,5400.0,5420.2,0.3726799749086716,927,0
09/10/2026,18:24:58,5400.0,5420.2,0.3726799749086716,928,0
09/10/2026,18:24:58,5400.0,5420.2,0.3726799749086716,929,0
09/10/2026,18:24:58,5400.0,5420.2,0.3726799749086716,930,0
09/10/2026,18:24:58,5400.0,5420.2,0.3726799749086716,931,0
09/10/2026,18:24:58,5400.0,5420.2,0.3726799749086716,932,0
09/10/2026,18:24:58,5400.0,5420.2,0.3726799749086716,933,0
09/10/2026,18:24:58,5400.0,5420.2,0.3726799749086716,934,0
09/10/2026,18:24:58,5400.0,5420.2,0.3726799749086716,935,0
09/10/2026,18:24:58,5400.0,5420.2,0.3726799749086716,936,0
09/10/2026,18:24:58,5400.0,5420.2,0.3726799749086716,937,0
09/10/2026,18:24:58,5400.0,5420.2,0.3726799749086716,938,0
09/10/2026,18:24:58,5400.0,5420.2,0.3726799749086716,939,0
09/10/2026,18:24:58,5400.0,5420.2,0.3726799749086716,940,0
09/10/2026,18:24:58,5400.0,5420.2,0.3726799749086716,941,0
09/10/2026,18:24:58,5400.0,5420.2,0.3726799749086716,942,0
09/10/2026,18:24:58,5400.0,5420.2,0.3726799749086716,943,0
09/10/2026,18:24:58,5400.0,5420.2,0.3726799749086716,944,0
09/10/2026,18:24:58,5400.0,5420.2,0.3726799749086716,945,0
09/10/2026,18:24:58,5400.0,5420.2,0.3726799749086716,946,0
09/10/2026,18:24:58,5400.0,5420.2,0.3726799749086716,947,0
09/10/2026,18:24:58,5400.0,5420.2,0.3726799749086716,948,0
09/10/2026,18:24:58,5400.0,5420.2,0.3726799749086716,949,0
09/10/2026,18:24:58,5400.0,5420.2,0.3726799749086716,950,0
09/10/2026,18:24:58,5400.0,5420.2,0.3726799749086716,951,0
09/10/2026,18:24:58,5400.0,5420.2,0.3726799749086716,952,0
09/10/2026,18:24:58,5400.0,5420.2,0.3726799749086716,953,0
09/10/2026,18:24:58,5400.0,5420.2,0.3726799749086716,954,0
09/10/2026,18:24:58,5400.0,5420.2,0.3726799749086716,955,0
09/10/2026,18:24:58,5400.0,5420.2,0.3726799749086716,956,0
09/10/2026,18:24:58,5400.0,5420.2,0.3726799749086716,957,0
09/10/2026,18:24:58,5400.0,5420.2,0.3726799749086716,958,0
09/10/2026,18:24:58,5400.0,5420.2,0.3726799749086716,959,0
09/10/2026,18:24:58,5400.0,5420.2,0.3726799749086716,960,0
09/10/2026,18:24:58,5400.0,5420.2,0.3726799749086716,961,0
09/10/2026,18:24:58,5400.0,5420.2,0.3726799749086716,962,0
09/10/2026,18:24:58,5400.0,5420.2,0.3726799749086716,963,0
09/10/2026,18:24:58,5400.0,5420.2,0.3726799749086716,964,0
09/10/2026,18:24:58,5400.0,5420.2,0.3726799749086716,965,0
09/10/2026,18:24:58,5400.0,5420.2,0.3726799749086716,966,0
09/10/2026,18:24:58,5400.0,5420.2,0.3726799749086716,967,0
09/10/2026,18:24:58,5400.0,5420.2,0.3726799749086716,968,0
09/10/2026,18:24:58,5400.0,5420.2,0.3726799749086716,969,0
09/10/2026,18:24:58,5400.0,5420.2,0.3726799749086716,970,0
09/10/2026,18:24:58,5400.0,5420.2,0.3726799749086716,971,0
09/10/2026,18:24:58,5400.0,5420.2,0.3726799749086716,972,0
09/10/2026,18:24:58,5400.0,5420.2,0.3726799749086716,973,0
09/10/2026,18:24:58,5400.0,5420.2,0.3726799749086716,974,0
09/10/2026,18:24:58,5400.0,5420.2,0.3726799749086716,975,1
09/10/2026,18:24:58,5400.0,5420.2,0.3726799749086716,976,0
09/10/2026,18:24:58,5400.0,5420.2,0.3726799749086716,977,0
09/10/2026,18:24:58,5400.0,5420.2,0.3726799749086716,978,0
09/10/2026,18:24:58,5400.0,5420.2,0.3726799749086716,979,0
09/10/2026,18:24:58,5400.0,5420.2,0.3726799749086716,980,0
09/10/2026,18:24:58,5400.0,5420.2,0.3726799749086716,981,0
09/10/2026,18:24:58,5400.0,5420.2,0.3726799749086716,982,0
09/10/2026,18:24:58,5400.0,5420.2,0.3726799749086716,983,0
09/10/2026,18:24:58,5400.0,5420.2,0.3726799749086716,984,0
09/10/2026,18:24:58,5400.0,5420.2,0.3726799749086716,985,0
09/10/2026,18:24:58,5400.0,5420.2,0.3726799749086716,986,0
09/10/2026,18:24:58,5400.0,5420.2,0.3726799749086716,987,0
09/10/2026,18:24:58,5400.0,5420.2,0.3726799749086716,988,0
09/10/2026,18:24:58,5400.0,5420.2,0.3726799749086716,989,0
09/10/2026,18:24:58,5400.0,5420.2,0.3726799749086716,990,0
09/10/2026,18:24:58,5400.0,5420.2,0.3726799749086716,991,0
09/10/2026,18:24:58,5400.0,5420.2,0.3726799749086716,992,0
09/10/2026,18:24:58,5400.0,5420.2,0.3726799749086716,993,1
09/10/2026,18:24:58,5400.0,5420.2,0.3726799749086716,994,0
09/10/2026,18:24:58,5400.0,5420.2,0.3726799749086716,995,0
09/10/2026,18:24:58,5400.0,5420.2,0.3726799749086716,996,0
09/10/2026,18:24:58,5400.0,5420.2,0.3726799749086716,997,0
09/10/2026,18:24:58,5400.0,5420.2,0.3726799749086716,998,0
09/10/2026,18:24:58,5400.0,5420.2,0.3726799749086716,999,0
09/10/2026,18:24:58,5400.0,5420.2,0.3726799749086716,1000,0
09/10/2026,18:24:58,5400.0,5420.2,0.3726799749086716,1001,0
09/10/2026,18:24:58,5400.0,5420.2,0.3726799749086716,1002,0
09/10/2026,18:24:58,5400.0,5420.2,0.3726799749086716,1003,0
09/10/2026,18:24:58,5400.0,5420.2,0.3726799749086716,1004,0
09/10/2026,18:24:58,5400.0,5420.2,0.3726799749086716,1005,0
09/10/2026,18:24:58,5400.0,5420.2,0.3726799749086716,1006,0
09/10/2026,18:24:58,5400.0,5420.2,0.3726799749086716,1007,0
09/10/2026,18:24:58,5400.0,5420.2,0.3726799749086716,1008,0
09/10/2026,18:24:58,5400.0,5420.2,0.3726799749086716,1009,0
09/10/2026,18:24:58,5400.0,5420.2,0.3726799749086716,1010,0
09/10/2026,18:24:58,5400.0,5420.2,0.3726799749086716,1011,0
09/10/2026,18:24:58,5400.0,5420.2,0.3726799749086716,1012,0
09/10/2026,18:24:58,5400.0,5420.2,0.3726799749086716,1013,0
09/10/2026,18:24:58,5400.0,5420.2,0.3726799749086716,1014,0
09/10/2026,18:24:58,5400.0,5420.2,0.3726799749086716,1015,0
09/10/2026,18:24:58,5400.0,5420.2,0.3726799749086716,1016,0
09/10/2026,18:24:58,5400.0,5420.2,0.3726799749086716,1017,0
09/10/2026,18:24:58,5400.0,5420.2,0.3726799749086716,1018,0
09/10/2026,18:24:58,5400.0,5420.2,0.3726799749086716,1019,0
09/10/2026,18:24:58,5400.0,5420.2,0.3726799749086716,1020,0
09/10/2026,18:24:58,5400.0,5420.2,0.3726799749086716,1021,0
09/10/2026,18:24:58,5400.0,5420.2,0.3726799749086716,1022,0
09/10/2026,18:24:58,5400.0,5420.2,0.3726799749086716,1023,0
09/10/2026,18:24:58,5400.0,5420.2,0.3726799749086716,1024,0
